Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.05, noise_injectionT=0.05, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8c837317-8698-4bb9-9ef9-5c888b66c1ec
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13100     0.5527      0.8100     0.8595     69.9529   0.0000
13200     0.4922      0.8600     0.8552     68.9531   0.0000
13300     0.5926      0.8000     0.8633     74.2675   0.0000
13400     0.6344      0.7900     0.8614     72.3920   0.0000
13500     0.6429      0.7700     0.8555     68.0718   0.0000
13600     0.5730      0.8400     0.8626     72.4399   0.0000
13700     0.5223      0.8300     0.8572     70.4971   0.0000
13800     0.5799      0.8300     0.8510     73.0400   0.0000
13900     0.4935      0.8000     0.8533     70.4608   0.0000
14000     0.5677      0.8400     0.8528     71.7625   0.0000
14100     0.4955      0.8200     0.8545     72.1549   0.0000
14200     0.4816      0.8600     0.8505     75.7699   0.0000
14300     0.5812      0.8300     0.8550     68.2225   0.0000
14400     0.4813      0.8400     0.8566     71.0649   0.0000
14500     0.4716      0.8800     0.8511     68.9440   0.0000
14600     0.4184      0.8300     0.8605     68.1132   0.0000
14700     0.5330      0.8200     0.8591     68.3040   0.0000
14800     0.5649      0.8000     0.8597     68.0877   0.0000
14900     0.3908      0.8800     0.8561     69.6030   0.0000
15000     0.4776      0.8600     0.8553     70.1470   0.0000
15100     0.5860      0.8400     0.8538     72.3960   0.0000
15200     0.3977      0.8700     0.8636     69.8292   0.0000
15300     0.6832      0.7600     0.8585     69.5666   0.0000
15400     0.7138      0.7700     0.8595     72.7435   0.0000
15500     0.4269      0.8600     0.8512     67.8609   0.0000
15600     0.5700      0.8000     0.8533     69.5361   0.0000
15700     0.4966      0.8700     0.8486     70.2453   0.0000
15800     0.5908      0.8200     0.8545     72.2172   0.0000
15900     0.4230      0.8300     0.8566     69.3499   0.0000
16000     0.3551      0.8900     0.8558     73.4424   0.0000
16100     0.5567      0.8000     0.8593     68.7305   0.0000
16200     0.4742      0.9000     0.8557     69.5185   0.0000
16300     0.6545      0.8200     0.8604     69.6468   0.0000
16400     0.5065      0.8400     0.8633     73.5419   0.0000
16500     0.4848      0.8700     0.8619     75.0270   0.0000
16600     0.6134      0.8000     0.8611     73.6985   0.0000
16700     0.4559      0.8600     0.8600     70.3311   0.0000
16800     0.5308      0.8200     0.8574     74.2933   0.0000
16900     0.3985      0.9000     0.8661     70.3467   0.0000
17000     0.3439      0.8700     0.8655     73.2638   0.0000
17100     0.3038      0.9400     0.8620     72.4147   0.0000
17200     0.4218      0.8700     0.8593     73.0783   0.0000
17300     0.4823      0.8600     0.8625     74.3253   0.0000
17400     0.4586      0.8400     0.8640     72.3998   0.0000
17500     0.4627      0.8600     0.8525     73.3200   0.0000
17600     0.4239      0.8500     0.8543     69.0583   0.0000
17700     0.7866      0.7500     0.8547     68.2228   0.0000
17800     0.6864      0.8000     0.8608     72.2477   0.0000
17900     0.4140      0.8600     0.8560     72.6804   0.0000
18000     0.4017      0.8600     0.8616     67.9810   0.0000
18100     0.4626      0.8700     0.8546     62.3592   0.0000
18200     0.4065      0.8700     0.8536     67.2227   0.0000
18300     0.4664      0.8900     0.8536     67.4064   0.0000
18400     0.4950      0.8700     0.8624     66.2035   0.0000
18500     0.6027      0.8300     0.8640     62.3765   0.0000
18600     0.4029      0.8700     0.8557     67.0546   0.0000
18700     0.4117      0.8700     0.8613     70.9832   0.0000
18800     0.4012      0.9100     0.8531     65.2653   0.0000
18900     0.4201      0.8500     0.8580     66.7800   0.0000
19000     0.5977      0.8000     0.8575     65.1026   0.0000
19100     0.4773      0.8500     0.8568     66.3956   0.0000
19200     0.6349      0.7800     0.8584     64.3979   0.0000
19300     0.4530      0.8600     0.8491     65.0409   0.0000
19400     0.3959      0.8700     0.8584     64.7360   0.0000
19500     0.3246      0.8900     0.8608     65.6874   0.0000
19600     0.3958      0.8900     0.8511     64.7817   0.0000
19700     0.4491      0.8700     0.8608     63.9547   0.0000
19800     0.4990      0.8200     0.8596     71.5856   0.0000
19900     0.5878      0.8200     0.8595     67.3896   0.0000
20000     0.5037      0.8400     0.8617     62.6898   0.0000
20100     0.6138      0.7800     0.8635     66.3961   0.0000
20199     0.6153      0.7800     0.8598     67.7685   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.3793      0.8900     0.8611     18.8453   0.0000
00100     0.3421      0.9200     0.8699     65.2417   0.0000
00200     0.4825      0.8300     0.8724     68.0084   0.0000
00300     0.4757      0.8400     0.8770     69.2691   0.0000
00400     0.5134      0.8500     0.8698     70.2531   0.0000
00500     0.3669      0.9000     0.8763     62.9535   0.0000
00600     0.3492      0.9000     0.8730     64.9342   0.0000
00700     0.4466      0.8700     0.8730     63.8778   0.0000
00800     0.4267      0.8600     0.8791     71.9410   0.0000
00900     0.5020      0.8500     0.8701     68.1095   0.0000
01000     0.4279      0.8700     0.8736     66.4563   0.0000
01100     0.5055      0.8200     0.8731     66.3937   0.0000
01200     0.3683      0.8800     0.8743     64.5103   0.0000
01300     0.5305      0.8600     0.8744     69.0282   0.0000
01400     0.3493      0.8800     0.8731     65.7606   0.0000
01500     0.2119      0.9600     0.8784     66.4634   0.0000
01600     0.4106      0.8400     0.8765     62.7911   0.0000
01700     0.4094      0.8100     0.8768     63.9532   0.0000
01800     0.4091      0.8900     0.8758     66.5871   0.0000
01900     0.4219      0.8700     0.8754     70.0294   0.0000
02000     0.5069      0.8700     0.8767     64.1710   0.0000
02100     0.4466      0.8600     0.8820     68.1662   0.0000
02200     0.5221      0.8400     0.8778     66.8585   0.0000
02300     0.4127      0.8900     0.8771     67.4318   0.0000
02400     0.4131      0.8800     0.8709     70.3117   0.0000
02500     0.4933      0.8600     0.8728     68.0238   0.0000
02600     0.4587      0.8600     0.8766     62.4108   0.0000
02700     0.4330      0.8400     0.8715     64.5116   0.0000
02800     0.5492      0.8600     0.8738     63.9253   0.0000
02900     0.4259      0.8300     0.8771     66.3387   0.0000
03000     0.6001      0.8100     0.8702     67.2397   0.0000
03100     0.5663      0.8300     0.8753     65.2095   0.0000
03200     0.4889      0.8400     0.8754     70.0051   0.0000
03300     0.4114      0.8800     0.8787     66.9532   0.0000
03400     0.4551      0.8600     0.8777     69.8726   0.0000
03500     0.4479      0.8900     0.8758     67.9566   0.0000
03600     0.3626      0.9000     0.8773     70.7810   0.0000
03700     0.5485      0.8100     0.8748     64.9998   0.0000
03800     0.4737      0.8800     0.8796     65.7105   0.0000
03900     0.2486      0.9600     0.8812     70.6722   0.0000
04000     0.2666      0.9400     0.8784     67.8351   0.0000
04100     0.3984      0.8800     0.8771     68.1440   0.0000
04200     0.5161      0.8800     0.8751     62.5842   0.0000
04300     0.3433      0.8700     0.8798     68.3045   0.0000
04400     0.3864      0.8700     0.8750     68.3558   0.0000
04500     0.5795      0.8600     0.8807     67.1073   0.0000
04600     0.5945      0.8100     0.8760     68.1017   0.0000
04700     0.6183      0.8500     0.8726     64.9288   0.0000
04800     0.5549      0.8400     0.8751     62.2275   0.0000
04900     0.3292      0.8900     0.8775     68.4085   0.0000
05000     0.4975      0.8100     0.8789     71.9387   0.0000
05100     0.5082      0.8800     0.8809     64.9058   0.0000
05200     0.4050      0.8600     0.8765     65.7371   0.0000
05300     0.6067      0.7900     0.8775     67.2894   0.0000
05400     0.4275      0.8600     0.8807     63.9941   0.0000
05500     0.4003      0.8800     0.8781     67.4467   0.0000
05600     0.3880      0.8800     0.8852     63.7772   0.0000
05700     0.4668      0.8700     0.8744     65.4382   0.0000
05800     0.3990      0.8800     0.8796     65.0803   0.0000
05900     0.5506      0.7800     0.8764     67.7549   0.0000
06000     0.3345      0.8600     0.8819     65.6431   0.0000
06100     0.5135      0.8400     0.8816     64.8855   0.0000
06200     0.3842      0.8800     0.8820     64.2260   0.0000
06300     0.4447      0.8700     0.8804     66.1880   0.0000
06400     0.3514      0.8900     0.8773     70.0774   0.0000
06500     0.3576      0.8900     0.8826     62.2869   0.0000
06600     0.5371      0.8400     0.8789     66.2431   0.0000
06700     0.3463      0.8700     0.8759     66.8083   0.0000
06800     0.3899      0.8600     0.8791     68.7218   0.0000
06900     0.4684      0.8500     0.8731     67.4210   0.0000
07000     0.3379      0.9000     0.8764     69.3433   0.0000
07100     0.4652      0.8600     0.8754     64.5767   0.0000
07200     0.3576      0.8800     0.8767     68.7047   0.0000
07300     0.3951      0.8900     0.8793     67.5641   0.0000
07400     0.5997      0.8200     0.8750     66.0226   0.0000
07500     0.3870      0.8900     0.8806     67.0691   0.0000
07600     0.3438      0.9000     0.8730     62.9746   0.0000
07700     0.4529      0.8300     0.8781     66.8363   0.0000
07800     0.6127      0.8100     0.8791     64.1599   0.0000
07900     0.4539      0.8800     0.8820     68.8760   0.0000
08000     0.3812      0.8900     0.8816     70.1439   0.0000
08100     0.3222      0.9200     0.8804     67.1688   0.0000
08200     0.4000      0.8900     0.8765     64.3234   0.0000
08300     0.4739      0.8600     0.8750     62.7675   0.0000
08400     0.4326      0.8900     0.8781     63.8812   0.0000
08500     0.4776      0.8400     0.8758     68.7078   0.0000
08600     0.5675      0.8100     0.8769     66.0670   0.0000
08700     0.3901      0.8700     0.8771     63.0144   0.0000
08800     0.4063      0.8600     0.8747     62.3056   0.0000
08900     0.5684      0.8600     0.8762     67.2286   0.0000
09000     0.4142      0.8900     0.8808     63.4534   0.0000
09100     0.3599      0.8900     0.8785     63.0638   0.0000
09200     0.3036      0.9300     0.8809     67.5101   0.0000
09300     0.3991      0.8900     0.8769     66.0428   0.0000
09400     0.5660      0.7700     0.8778     65.2153   0.0000
09500     0.6065      0.7700     0.8756     64.5190   0.0000
09600     0.5668      0.7800     0.8793     66.4940   0.0000
09700     0.4592      0.8700     0.8794     64.2589   0.0000
09800     0.4844      0.8600     0.8799     66.3271   0.0000
09900     0.4474      0.8600     0.8757     68.1805   0.0000
Start testing:
Test Accuracy: 0.8729
