Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.05, noise_injectionT=0.05, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
030f02d6-c354-40b6-a80c-036892e9eb1e
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
05300     0.7037      0.7500     0.8134     54.0969   0.0000
05400     0.5460      0.8500     0.7979     55.4111   0.0000
05500     0.8365      0.7000     0.8315     53.7066   0.0000
05600     0.6901      0.7800     0.8113     56.1029   0.0000
05700     0.6241      0.8200     0.8092     53.6074   0.0000
05800     0.4433      0.8700     0.8229     53.6590   0.0000
05900     0.6629      0.8000     0.8099     56.5130   0.0000
06000     0.6141      0.8300     0.8222     54.0532   0.0000
06100     0.5688      0.7800     0.8212     53.4585   0.0000
06200     0.5717      0.8500     0.8133     54.8653   0.0000
06300     0.5901      0.8100     0.8310     58.6902   0.0000
06400     0.8414      0.7500     0.8203     54.8100   0.0000
06500     0.6254      0.8100     0.8221     55.4605   0.0000
06600     0.8782      0.6900     0.8166     53.9976   0.0000
06700     0.5856      0.8300     0.8112     54.2852   0.0000
06800     0.5227      0.8500     0.8140     56.3410   0.0000
06900     0.6414      0.7900     0.8309     56.5203   0.0000
07000     0.6777      0.8300     0.8332     58.2837   0.0000
07100     0.6522      0.8000     0.8353     56.3171   0.0000
07200     0.6258      0.7800     0.8275     58.5053   0.0000
07300     0.6081      0.7700     0.8257     56.7836   0.0000
07400     0.6745      0.7700     0.8333     56.8232   0.0000
07500     0.6738      0.7100     0.8243     57.8250   0.0000
07600     0.5566      0.8100     0.8241     60.2352   0.0000
07700     0.5902      0.8000     0.8228     55.6689   0.0000
07800     0.7001      0.8100     0.8361     55.3093   0.0000
07900     0.5784      0.7800     0.8413     58.9740   0.0000
08000     0.6596      0.7900     0.8220     56.9098   0.0000
08100     0.6279      0.8200     0.8287     57.7529   0.0000
08200     0.5194      0.8200     0.8297     57.9249   0.0000
08300     0.5514      0.8300     0.8346     58.1844   0.0000
08400     0.8139      0.7600     0.8262     54.1785   0.0000
08500     0.7602      0.7600     0.8347     54.4203   0.0000
08600     0.7683      0.7400     0.8357     59.2676   0.0000
08700     0.5709      0.8100     0.8420     58.5277   0.0000
08800     0.7265      0.7800     0.8291     57.1619   0.0000
08900     0.5612      0.8400     0.8416     56.1557   0.0000
09000     0.5464      0.8200     0.8351     56.9131   0.0000
09100     0.5475      0.7900     0.8344     55.5536   0.0000
09200     0.6243      0.8000     0.8321     55.5506   0.0000
09300     0.4775      0.8800     0.8415     56.2264   0.0000
09400     0.5889      0.8000     0.8399     61.2666   0.0000
09500     0.4908      0.8400     0.8319     53.8818   0.0000
09600     0.3705      0.9000     0.8278     55.2655   0.0000
09700     0.4770      0.8700     0.8353     54.9744   0.0000
09800     0.7618      0.7800     0.8450     56.0053   0.0000
09900     0.4788      0.8600     0.8302     55.9767   0.0000
10000     0.5317      0.8500     0.8345     54.5188   0.0000
10100     0.6801      0.7900     0.8399     57.3525   0.0000
10200     0.6626      0.8300     0.8424     54.5661   0.0000
10300     0.6105      0.7900     0.8402     53.4041   0.0000
10400     0.4243      0.8500     0.8448     55.1216   0.0000
10500     0.4770      0.8500     0.8446     55.9147   0.0000
10600     0.5557      0.8300     0.8439     56.7834   0.0000
10700     0.2957      0.9100     0.8497     55.9411   0.0000
10800     0.5230      0.8000     0.8500     57.1207   0.0000
10900     0.6971      0.8200     0.8457     55.7601   0.0000
11000     0.5103      0.8300     0.8488     53.9066   0.0000
11100     0.6419      0.7500     0.8458     54.1408   0.0000
11200     0.5167      0.8300     0.8446     58.8056   0.0000
11300     0.5546      0.8400     0.8443     55.4126   0.0000
11400     0.6749      0.7700     0.8553     55.9941   0.0000
11500     0.5146      0.8400     0.8453     56.3555   0.0000
11600     0.4584      0.8600     0.8462     54.5719   0.0000
11700     0.3870      0.9100     0.8574     56.3502   0.0000
11800     0.6105      0.8000     0.8478     56.2824   0.0000
11900     0.4910      0.8400     0.8553     56.8117   0.0000
12000     0.3599      0.8900     0.8456     57.1200   0.0000
12100     0.6023      0.8300     0.8541     57.2961   0.0000
12200     0.4666      0.8500     0.8424     55.7058   0.0000
12300     0.5967      0.8400     0.8399     58.7537   0.0000
12400     0.4725      0.8200     0.8550     57.4852   0.0000
12500     0.6131      0.8000     0.8568     56.3722   0.0000
12600     0.6755      0.8000     0.8588     55.1061   0.0000
12700     0.4375      0.8800     0.8483     55.9247   0.0000
12800     0.4877      0.8400     0.8552     56.4204   0.0000
12900     0.5229      0.8100     0.8537     55.2898   0.0000
13000     0.4298      0.8400     0.8481     56.0172   0.0000
13100     0.5523      0.8300     0.8611     56.3931   0.0000
13200     0.5230      0.8800     0.8574     57.7711   0.0000
13300     0.6455      0.7800     0.8603     57.3649   0.0000
13400     0.7369      0.7800     0.8588     55.4292   0.0000
13500     0.7034      0.7500     0.8571     59.2383   0.0000
13600     0.5987      0.8200     0.8547     55.0014   0.0000
13700     0.5892      0.8000     0.8587     55.8316   0.0000
13800     0.5270      0.8400     0.8511     58.2477   0.0000
13900     0.4871      0.8800     0.8543     57.3582   0.0000
14000     0.5758      0.8300     0.8446     56.7300   0.0000
14100     0.5077      0.8300     0.8578     56.7029   0.0000
14200     0.5420      0.8300     0.8498     54.8534   0.0000
14300     0.5243      0.8200     0.8545     55.6212   0.0000
14400     0.4619      0.8100     0.8564     57.0459   0.0000
14500     0.4836      0.8800     0.8484     58.4134   0.0000
14600     0.4265      0.8600     0.8538     54.8320   0.0000
14700     0.5239      0.8400     0.8523     55.7347   0.0000
14800     0.5334      0.8100     0.8584     59.2444   0.0000
14900     0.4396      0.8700     0.8498     58.3252   0.0000
15000     0.4486      0.8500     0.8541     55.7162   0.0000
15100     0.6245      0.8100     0.8530     54.5249   0.0000
15200     0.4056      0.8700     0.8557     54.8175   0.0000
15300     0.6054      0.7900     0.8512     54.6182   0.0000
15400     0.6949      0.7700     0.8564     58.8983   0.0000
15500     0.4213      0.8700     0.8475     56.6606   0.0000
15600     0.4601      0.9100     0.8542     58.3348   0.0000
15700     0.5797      0.8300     0.8455     56.3761   0.0000
15800     0.5522      0.8400     0.8505     56.4236   0.0000
15900     0.3326      0.9000     0.8479     57.0119   0.0000
16000     0.3647      0.9000     0.8510     55.3663   0.0000
16100     0.5998      0.8000     0.8543     55.2618   0.0000
16200     0.4897      0.8900     0.8533     54.2613   0.0000
16300     0.6335      0.7700     0.8533     55.9205   0.0000
16400     0.4848      0.8600     0.8652     57.7874   0.0000
16500     0.4691      0.8500     0.8592     55.2471   0.0000
16600     0.6607      0.7900     0.8616     54.8317   0.0000
16700     0.4630      0.8300     0.8559     56.1283   0.0000
16800     0.5088      0.8300     0.8619     57.4131   0.0000
16900     0.4319      0.8900     0.8658     55.4232   0.0000
17000     0.4225      0.8600     0.8582     55.1947   0.0000
17100     0.4074      0.8900     0.8637     55.3298   0.0000
17200     0.4471      0.8600     0.8625     56.8224   0.0000
17300     0.4392      0.8700     0.8567     57.1362   0.0000
17400     0.4605      0.8600     0.8634     58.1727   0.0000
17500     0.6072      0.7900     0.8593     57.1313   0.0000
17600     0.6073      0.8000     0.8547     54.0363   0.0000
17700     0.7119      0.8100     0.8556     55.1608   0.0000
17800     0.6220      0.8100     0.8584     57.8997   0.0000
17900     0.4553      0.8400     0.8566     54.8598   0.0000
18000     0.4353      0.8500     0.8598     55.7700   0.0000
18100     0.4332      0.8700     0.8565     58.4949   0.0000
18200     0.4344      0.8600     0.8544     55.8431   0.0000
18300     0.5580      0.8800     0.8590     57.9130   0.0000
18400     0.4349      0.9100     0.8667     54.7432   0.0000
18500     0.6404      0.8200     0.8588     54.7236   0.0000
18600     0.4181      0.8800     0.8556     58.1261   0.0000
18700     0.4888      0.8300     0.8600     56.6246   0.0000
18800     0.4049      0.8600     0.8542     53.7912   0.0000
18900     0.5614      0.7800     0.8554     57.1347   0.0000
19000     0.5789      0.7800     0.8531     56.9415   0.0000
19100     0.4913      0.8600     0.8552     56.6708   0.0000
19200     0.6238      0.8300     0.8562     55.8958   0.0000
19300     0.4261      0.8900     0.8539     57.8908   0.0000
19400     0.3157      0.9000     0.8516     58.6975   0.0000
19500     0.3724      0.8900     0.8596     57.1626   0.0000
19600     0.4768      0.8500     0.8564     55.2130   0.0000
19700     0.4515      0.8200     0.8620     56.5607   0.0000
19800     0.4229      0.8200     0.8605     58.1071   0.0000
19900     0.4930      0.8800     0.8564     53.8171   0.0000
20000     0.5066      0.8600     0.8525     53.3752   0.0000
20100     0.5293      0.8300     0.8526     53.2463   0.0000
20199     0.6690      0.7800     0.8591     55.5772   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.4089      0.8900     0.8564     13.9538   0.0000
00100     0.3623      0.9000     0.8642     54.5873   0.0000
00200     0.4068      0.8700     0.8701     57.2390   0.0000
00300     0.4841      0.8500     0.8651     53.8013   0.0000
00400     0.5611      0.8100     0.8713     54.2921   0.0000
00500     0.4079      0.8900     0.8723     54.2238   0.0000
00600     0.3645      0.8900     0.8644     56.6075   0.0000
00700     0.3741      0.8500     0.8693     55.3068   0.0000
00800     0.3855      0.9000     0.8678     54.1044   0.0000
00900     0.4334      0.8700     0.8669     54.9702   0.0000
01000     0.5193      0.8400     0.8650     53.9184   0.0000
01100     0.4246      0.8400     0.8691     52.9618   0.0000
01200     0.3461      0.8800     0.8693     57.8845   0.0000
01300     0.5571      0.8900     0.8700     56.7364   0.0000
01400     0.4155      0.8500     0.8726     59.0010   0.0000
01500     0.2950      0.9400     0.8672     54.4335   0.0000
01600     0.4111      0.8700     0.8702     54.5989   0.0000
01700     0.3894      0.8700     0.8701     54.8379   0.0000
01800     0.3616      0.9100     0.8698     55.6782   0.0000
01900     0.3561      0.9000     0.8683     54.9662   0.0000
02000     0.5318      0.8100     0.8710     57.2659   0.0000
02100     0.4473      0.8400     0.8708     54.4848   0.0000
02200     0.5237      0.8200     0.8681     53.9675   0.0000
02300     0.3875      0.8600     0.8691     58.7459   0.0000
02400     0.4545      0.8800     0.8657     58.4494   0.0000
02500     0.5050      0.8600     0.8616     54.5668   0.0000
02600     0.5096      0.8000     0.8729     57.7074   0.0000
02700     0.4252      0.8900     0.8665     58.2700   0.0000
02800     0.5619      0.8400     0.8687     57.3424   0.0000
02900     0.3941      0.8800     0.8688     57.8130   0.0000
03000     0.6048      0.8100     0.8619     58.8967   0.0000
03100     0.6497      0.8200     0.8685     57.5528   0.0000
03200     0.4496      0.8300     0.8697     57.5250   0.0000
03300     0.4493      0.8800     0.8721     58.4369   0.0000
03400     0.4869      0.8800     0.8674     56.9886   0.0000
03500     0.4213      0.8800     0.8639     59.2374   0.0000
03600     0.3453      0.8900     0.8679     55.5872   0.0000
03700     0.5588      0.7700     0.8672     56.8614   0.0000
03800     0.5641      0.8400     0.8732     57.9330   0.0000
03900     0.2536      0.9400     0.8702     59.8506   0.0000
04000     0.3420      0.9000     0.8697     56.9747   0.0000
04100     0.4072      0.9000     0.8727     57.1421   0.0000
04200     0.4593      0.9100     0.8710     57.6670   0.0000
04300     0.2920      0.9000     0.8701     57.9289   0.0000
04400     0.3597      0.9200     0.8688     59.1505   0.0000
04500     0.5848      0.8500     0.8715     60.3632   0.0000
04600     0.6180      0.8200     0.8722     58.2343   0.0000
04700     0.7430      0.8000     0.8672     57.7064   0.0000
04800     0.5865      0.8200     0.8712     58.1986   0.0000
04900     0.3263      0.9000     0.8722     56.3546   0.0000
05000     0.5863      0.8200     0.8705     57.7093   0.0000
05100     0.6025      0.8100     0.8697     60.0650   0.0000
05200     0.3713      0.8700     0.8713     57.7850   0.0000
05300     0.6310      0.8200     0.8664     60.1849   0.0000
05400     0.4350      0.8400     0.8715     60.4384   0.0000
05500     0.3520      0.9100     0.8704     56.8451   0.0000
05600     0.3892      0.9000     0.8766     57.8775   0.0000
05700     0.4343      0.8800     0.8703     58.0305   0.0000
05800     0.3606      0.8700     0.8720     57.7747   0.0000
05900     0.5779      0.7900     0.8719     59.1034   0.0000
06000     0.3588      0.8700     0.8706     59.7674   0.0000
06100     0.5237      0.8400     0.8721     61.3841   0.0000
06200     0.3570      0.8900     0.8738     59.2760   0.0000
06300     0.4172      0.8500     0.8696     58.3839   0.0000
06400     0.4118      0.8400     0.8732     58.3716   0.0000
06500     0.3501      0.8900     0.8700     58.5125   0.0000
06600     0.5377      0.7800     0.8728     58.9006   0.0000
06700     0.4165      0.8900     0.8699     60.4234   0.0000
06800     0.4569      0.8300     0.8734     57.8735   0.0000
06900     0.4927      0.8700     0.8737     55.7002   0.0000
07000     0.3456      0.9000     0.8699     59.1428   0.0000
07100     0.3769      0.9000     0.8684     58.6741   0.0000
07200     0.3225      0.9200     0.8741     59.2510   0.0000
07300     0.5115      0.8200     0.8717     58.5963   0.0000
07400     0.5041      0.8300     0.8681     58.6127   0.0000
07500     0.3859      0.9000     0.8728     57.7233   0.0000
07600     0.4025      0.8800     0.8716     58.3244   0.0000
07700     0.4748      0.8500     0.8702     56.5911   0.0000
07800     0.6085      0.8000     0.8709     58.5179   0.0000
07900     0.3952      0.8400     0.8772     57.1088   0.0000
08000     0.4381      0.8600     0.8744     59.2542   0.0000
08100     0.3864      0.8800     0.8738     57.3723   0.0000
08200     0.4327      0.9200     0.8675     57.5641   0.0000
08300     0.4053      0.8600     0.8724     59.0145   0.0000
08400     0.4359      0.8700     0.8700     58.2394   0.0000
08500     0.5775      0.7600     0.8734     58.7182   0.0000
08600     0.5061      0.8300     0.8718     57.7013   0.0000
08700     0.3620      0.8900     0.8671     58.7620   0.0000
08800     0.3256      0.8900     0.8675     56.5548   0.0000
08900     0.5570      0.8300     0.8708     57.7015   0.0000
09000     0.3770      0.8700     0.8697     58.2113   0.0000
09100     0.3862      0.8600     0.8733     57.9347   0.0000
09200     0.3096      0.9100     0.8722     56.8530   0.0000
09300     0.4349      0.8500     0.8728     52.7657   0.0000
09400     0.5681      0.8300     0.8733     54.0143   0.0000
09500     0.7185      0.7800     0.8753     57.6291   0.0000
09600     0.5740      0.8100     0.8733     57.6191   0.0000
09700     0.4199      0.8800     0.8714     56.4164   0.0000
09800     0.4607      0.8700     0.8715     56.2703   0.0000
09900     0.4594      0.8700     0.8727     57.4462   0.0000
Start testing:
Test Accuracy: 0.8790
