Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.0, noise_injectionT=0.0, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5587f39b-52dc-4759-8419-cab6444bbae6
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
02400     0.8940      0.7200     0.7903     53.9440   0.0000
02500     0.6750      0.8000     0.7911     54.1189   0.0000
02600     0.7287      0.7800     0.7985     53.8076   0.0000
02700     0.8355      0.7000     0.7891     53.7834   0.0000
02800     0.7285      0.7800     0.8022     54.9300   0.0000
02900     0.8202      0.7700     0.8056     54.2085   0.0000
03000     0.7751      0.7800     0.7983     53.9440   0.0000
03100     0.7958      0.7500     0.8046     54.2981   0.0000
03200     0.5906      0.8000     0.8067     54.4104   0.0000
03300     0.9448      0.6700     0.7946     54.4744   0.0000
03400     0.7344      0.7500     0.8098     53.1106   0.0000
03500     0.8087      0.6900     0.7947     53.6359   0.0000
03600     0.7234      0.7900     0.8000     53.5250   0.0000
03700     0.6510      0.7900     0.8177     53.6125   0.0000
03800     0.6003      0.8000     0.8096     53.2990   0.0000
03900     0.8510      0.7900     0.8120     53.7024   0.0000
04000     0.7003      0.7900     0.8120     53.9907   0.0000
04100     0.7600      0.7500     0.8095     54.6876   0.0000
04200     0.7420      0.7700     0.8190     53.7053   0.0000
04300     0.6560      0.8000     0.8069     53.2168   0.0000
04400     0.7644      0.7600     0.8102     54.5082   0.0000
04500     0.7265      0.7200     0.8188     53.9949   0.0000
04600     0.6015      0.8300     0.8195     55.0984   0.0000
04700     0.7384      0.7700     0.8161     54.2777   0.0000
04800     0.5955      0.8100     0.8184     53.8030   0.0000
04900     0.7430      0.7800     0.8203     53.2315   0.0000
05000     0.9874      0.6700     0.8109     53.7004   0.0000
05100     0.5908      0.8300     0.8260     53.8153   0.0000
05200     0.7844      0.7400     0.8031     53.9071   0.0000
05300     0.7037      0.7500     0.8166     53.8474   0.0000
05400     0.5460      0.8500     0.7997     54.3993   0.0000
05500     0.8365      0.7000     0.8378     54.2064   0.0000
05600     0.6901      0.7800     0.8155     54.4809   0.0000
05700     0.6241      0.8200     0.8119     53.8947   0.0000
05800     0.4433      0.8700     0.8263     53.5778   0.0000
05900     0.6629      0.8000     0.8149     53.1721   0.0000
06000     0.6141      0.8300     0.8214     53.5681   0.0000
06100     0.5688      0.7800     0.8183     53.1749   0.0000
06200     0.5717      0.8500     0.8108     54.3970   0.0000
06300     0.5901      0.8100     0.8352     53.7448   0.0000
06400     0.8414      0.7500     0.8234     53.6431   0.0000
06500     0.6254      0.8100     0.8218     53.8282   0.0000
06600     0.8782      0.6900     0.8196     54.2952   0.0000
06700     0.5856      0.8300     0.8174     54.8656   0.0000
06800     0.5227      0.8500     0.8155     54.4470   0.0000
06900     0.6414      0.7900     0.8336     53.5947   0.0000
07000     0.6777      0.8300     0.8349     53.7554   0.0000
07100     0.6522      0.8000     0.8393     55.1057   0.0000
07200     0.6258      0.7800     0.8303     54.3958   0.0000
07300     0.6081      0.7700     0.8219     53.8913   0.0000
07400     0.6745      0.7700     0.8364     53.4125   0.0000
07500     0.6738      0.7100     0.8242     54.3864   0.0000
07600     0.5566      0.8100     0.8263     53.1780   0.0000
07700     0.5902      0.8000     0.8223     53.5972   0.0000
07800     0.7001      0.8100     0.8347     54.2411   0.0000
07900     0.5784      0.7800     0.8389     53.5955   0.0000
08000     0.6596      0.7900     0.8129     54.0545   0.0000
08100     0.6279      0.8200     0.8331     54.2710   0.0000
08200     0.5194      0.8200     0.8302     53.3066   0.0000
08300     0.5514      0.8300     0.8394     53.8670   0.0000
08400     0.8139      0.7600     0.8302     53.7513   0.0000
08500     0.7602      0.7600     0.8370     54.6516   0.0000
08600     0.7683      0.7400     0.8384     53.9648   0.0000
08700     0.5709      0.8100     0.8429     54.5626   0.0000
08800     0.7265      0.7800     0.8293     54.2672   0.0000
08900     0.5612      0.8400     0.8398     54.3509   0.0000
09000     0.5464      0.8200     0.8386     54.3815   0.0000
09100     0.5475      0.7900     0.8381     54.8260   0.0000
09200     0.6243      0.8000     0.8362     53.8400   0.0000
09300     0.4775      0.8800     0.8386     53.5014   0.0000
09400     0.5889      0.8000     0.8397     54.2617   0.0000
09500     0.4908      0.8400     0.8315     54.0390   0.0000
09600     0.3705      0.9000     0.8394     54.4471   0.0000
09700     0.4770      0.8700     0.8394     53.5746   0.0000
09800     0.7618      0.7800     0.8469     54.3524   0.0000
09900     0.4788      0.8600     0.8302     54.6240   0.0000
10000     0.5317      0.8500     0.8357     55.6126   0.0000
10100     0.6801      0.7900     0.8412     53.7695   0.0000
10200     0.6626      0.8300     0.8414     53.9679   0.0000
10300     0.6105      0.7900     0.8417     53.5964   0.0000
10400     0.4243      0.8500     0.8437     53.1995   0.0000
10500     0.4770      0.8500     0.8461     53.0642   0.0000
10600     0.5557      0.8300     0.8494     55.8284   0.0000
10700     0.2957      0.9100     0.8507     53.6103   0.0000
10800     0.5230      0.8000     0.8504     53.9278   0.0000
10900     0.6971      0.8200     0.8462     54.2213   0.0000
11000     0.5103      0.8300     0.8497     53.6529   0.0000
11100     0.6419      0.7500     0.8473     54.9540   0.0000
11200     0.5167      0.8300     0.8487     55.0303   0.0000
11300     0.5546      0.8400     0.8471     54.1484   0.0000
11400     0.6749      0.7700     0.8498     54.8965   0.0000
11500     0.5146      0.8400     0.8526     54.9185   0.0000
11600     0.4584      0.8600     0.8502     54.6232   0.0000
11700     0.3870      0.9100     0.8572     53.6339   0.0000
11800     0.6105      0.8000     0.8506     54.1611   0.0000
11900     0.4910      0.8400     0.8568     53.7640   0.0000
12000     0.3599      0.8900     0.8483     53.4303   0.0000
12100     0.6023      0.8300     0.8532     54.9226   0.0000
12200     0.4666      0.8500     0.8457     54.7193   0.0000
12300     0.5967      0.8400     0.8444     55.1018   0.0000
12400     0.4725      0.8200     0.8589     55.2763   0.0000
12500     0.6131      0.8000     0.8617     54.3331   0.0000
12600     0.6755      0.8000     0.8609     54.5684   0.0000
12700     0.4375      0.8800     0.8508     53.9966   0.0000
12800     0.4877      0.8400     0.8572     55.4158   0.0000
12900     0.5229      0.8100     0.8563     54.2427   0.0000
13000     0.4298      0.8400     0.8478     53.3923   0.0000
13100     0.5523      0.8300     0.8644     53.8575   0.0000
13200     0.5230      0.8800     0.8593     53.6402   0.0000
13300     0.6455      0.7800     0.8572     54.0391   0.0000
13400     0.7369      0.7800     0.8610     54.9708   0.0000
13500     0.7034      0.7500     0.8573     53.5245   0.0000
13600     0.5987      0.8200     0.8557     54.4359   0.0000
13700     0.5892      0.8000     0.8571     54.2496   0.0000
13800     0.5270      0.8400     0.8508     54.2435   0.0000
13900     0.4871      0.8800     0.8535     53.9827   0.0000
14000     0.5758      0.8300     0.8512     53.4503   0.0000
14100     0.5077      0.8300     0.8621     54.2691   0.0000
14200     0.5420      0.8300     0.8537     54.6194   0.0000
14300     0.5243      0.8200     0.8540     54.0288   0.0000
14400     0.4619      0.8100     0.8542     54.2230   0.0000
14500     0.4836      0.8800     0.8485     53.9575   0.0000
14600     0.4265      0.8600     0.8529     53.8725   0.0000
14700     0.5239      0.8400     0.8508     54.5066   0.0000
14800     0.5334      0.8100     0.8591     53.5191   0.0000
14900     0.4396      0.8700     0.8490     54.3901   0.0000
15000     0.4486      0.8500     0.8516     54.6905   0.0000
15100     0.6245      0.8100     0.8522     53.9490   0.0000
15200     0.4056      0.8700     0.8580     53.6947   0.0000
15300     0.6054      0.7900     0.8546     53.4475   0.0000
15400     0.6949      0.7700     0.8573     53.5954   0.0000
15500     0.4213      0.8700     0.8500     53.5058   0.0000
15600     0.4601      0.9100     0.8513     54.2362   0.0000
15700     0.5797      0.8300     0.8535     53.9664   0.0000
15800     0.5522      0.8400     0.8534     54.4783   0.0000
15900     0.3326      0.9000     0.8584     53.6875   0.0000
16000     0.3647      0.9000     0.8512     53.2916   0.0000
16100     0.5998      0.8000     0.8519     53.7162   0.0000
16200     0.4897      0.8900     0.8568     54.4679   0.0000
16300     0.6335      0.7700     0.8562     53.5382   0.0000
16400     0.4848      0.8600     0.8636     53.5797   0.0000
16500     0.4691      0.8500     0.8667     54.5375   0.0000
16600     0.6607      0.7900     0.8617     54.4701   0.0000
16700     0.4630      0.8300     0.8612     54.8984   0.0000
16800     0.5088      0.8300     0.8591     54.4855   0.0000
16900     0.4319      0.8900     0.8700     54.1529   0.0000
17000     0.4225      0.8600     0.8624     54.0500   0.0000
17100     0.4074      0.8900     0.8673     55.0382   0.0000
17200     0.4471      0.8600     0.8609     53.6543   0.0000
17300     0.4392      0.8700     0.8571     53.7236   0.0000
17400     0.4605      0.8600     0.8681     54.6340   0.0000
17500     0.6072      0.7900     0.8648     53.8685   0.0000
17600     0.6073      0.8000     0.8567     53.2319   0.0000
17700     0.7119      0.8100     0.8598     54.2984   0.0000
17800     0.6220      0.8100     0.8580     53.5591   0.0000
17900     0.4553      0.8400     0.8540     53.8544   0.0000
18000     0.4353      0.8500     0.8658     53.1276   0.0000
18100     0.4332      0.8700     0.8586     53.5856   0.0000
18200     0.4344      0.8600     0.8572     53.8086   0.0000
18300     0.5580      0.8800     0.8590     53.2736   0.0000
18400     0.4349      0.9100     0.8676     53.6842   0.0000
18500     0.6404      0.8200     0.8630     53.7428   0.0000
18600     0.4181      0.8800     0.8569     53.6034   0.0000
18700     0.4888      0.8300     0.8613     53.9855   0.0000
18800     0.4049      0.8600     0.8613     53.7112   0.0000
18900     0.5614      0.7800     0.8520     53.4421   0.0000
19000     0.5789      0.7800     0.8532     53.8501   0.0000
19100     0.4913      0.8600     0.8596     53.8910   0.0000
19200     0.6238      0.8300     0.8550     54.0043   0.0000
19300     0.4261      0.8900     0.8596     53.9857   0.0000
19400     0.3157      0.9000     0.8540     54.9349   0.0000
19500     0.3724      0.8900     0.8536     54.4102   0.0000
19600     0.4768      0.8500     0.8570     53.4914   0.0000
19700     0.4515      0.8200     0.8609     53.8301   0.0000
19800     0.4229      0.8200     0.8586     53.9758   0.0000
19900     0.4930      0.8800     0.8573     53.8125   0.0000
20000     0.5066      0.8600     0.8530     53.7563   0.0000
20100     0.5293      0.8300     0.8541     53.5571   0.0000
20199     0.6690      0.7800     0.8543     53.7527   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.3615      0.9300     0.8544     13.9336   0.0000
00100     0.3612      0.8900     0.8653     53.9235   0.0000
00200     0.4149      0.8600     0.8680     53.7647   0.0000
00300     0.4729      0.8100     0.8637     54.4206   0.0000
00400     0.5318      0.8400     0.8675     54.1699   0.0000
00500     0.3995      0.8900     0.8695     54.0166   0.0000
00600     0.3707      0.8900     0.8662     54.8557   0.0000
00700     0.3856      0.8500     0.8637     54.9049   0.0000
00800     0.3437      0.8900     0.8677     55.0290   0.0000
00900     0.4341      0.8500     0.8655     54.7641   0.0000
01000     0.5316      0.8300     0.8671     54.1167   0.0000
01100     0.4254      0.8500     0.8711     53.5873   0.0000
01200     0.3152      0.8800     0.8736     55.3072   0.0000
01300     0.5427      0.8800     0.8690     53.6702   0.0000
01400     0.4021      0.8500     0.8662     54.8477   0.0000
01500     0.2692      0.9100     0.8681     54.1996   0.0000
01600     0.4376      0.8700     0.8656     53.6529   0.0000
01700     0.3719      0.8700     0.8672     53.7872   0.0000
01800     0.3480      0.9100     0.8676     53.8381   0.0000
01900     0.3564      0.9000     0.8726     53.4751   0.0000
02000     0.5116      0.8400     0.8703     54.2848   0.0000
02100     0.4430      0.8500     0.8706     53.9798   0.0000
02200     0.4837      0.8800     0.8735     54.3613   0.0000
02300     0.3330      0.8800     0.8681     53.2365   0.0000
02400     0.4845      0.8900     0.8647     53.8656   0.0000
02500     0.5090      0.8700     0.8657     53.9446   0.0000
02600     0.5406      0.8200     0.8715     54.4775   0.0000
02700     0.4036      0.8700     0.8659     53.9028   0.0000
02800     0.5399      0.8600     0.8685     53.4608   0.0000
02900     0.3896      0.8600     0.8682     53.7039   0.0000
03000     0.6000      0.8300     0.8681     54.5931   0.0000
03100     0.6431      0.8400     0.8716     54.5712   0.0000
03200     0.4379      0.8500     0.8665     53.1777   0.0000
03300     0.4133      0.8800     0.8721     52.7733   0.0000
03400     0.4992      0.8800     0.8711     53.5014   0.0000
03500     0.3869      0.9000     0.8624     53.7163   0.0000
03600     0.3671      0.8800     0.8696     53.6853   0.0000
03700     0.5623      0.7900     0.8665     53.5446   0.0000
03800     0.5583      0.8400     0.8725     54.0408   0.0000
03900     0.2410      0.9400     0.8703     53.7367   0.0000
04000     0.3452      0.8900     0.8737     54.0704   0.0000
04100     0.3848      0.9000     0.8723     54.0897   0.0000
04200     0.4724      0.8900     0.8719     53.6058   0.0000
04300     0.2680      0.9300     0.8747     53.8591   0.0000
04400     0.3244      0.9100     0.8738     53.4106   0.0000
04500     0.5998      0.8500     0.8795     54.2115   0.0000
04600     0.5994      0.8000     0.8749     53.3119   0.0000
04700     0.6894      0.8000     0.8676     53.6072   0.0000
04800     0.5347      0.8300     0.8722     54.4994   0.0000
04900     0.3152      0.8800     0.8745     53.6515   0.0000
05000     0.5650      0.8300     0.8771     53.4477   0.0000
05100     0.6095      0.8000     0.8758     53.5270   0.0000
05200     0.3886      0.8700     0.8717     53.3351   0.0000
05300     0.6159      0.8100     0.8705     53.7137   0.0000
05400     0.4017      0.8600     0.8740     54.0012   0.0000
05500     0.3685      0.9100     0.8781     53.7819   0.0000
05600     0.3703      0.9000     0.8731     53.8723   0.0000
05700     0.4281      0.8600     0.8739     54.2251   0.0000
05800     0.3465      0.8900     0.8709     54.1231   0.0000
05900     0.6264      0.8100     0.8707     53.3171   0.0000
06000     0.3640      0.8500     0.8737     53.0265   0.0000
06100     0.5135      0.8100     0.8726     54.3329   0.0000
06200     0.3510      0.8800     0.8770     53.6429   0.0000
06300     0.3907      0.8700     0.8736     54.2932   0.0000
06400     0.3399      0.8700     0.8766     54.0324   0.0000
06500     0.3388      0.9000     0.8749     53.6115   0.0000
06600     0.5253      0.8300     0.8775     54.0885   0.0000
06700     0.4177      0.8700     0.8733     53.9976   0.0000
06800     0.4254      0.8400     0.8729     53.5512   0.0000
06900     0.4710      0.8800     0.8746     54.0893   0.0000
07000     0.3430      0.9000     0.8767     54.1456   0.0000
07100     0.3688      0.9000     0.8763     53.6086   0.0000
07200     0.3228      0.9100     0.8724     53.9599   0.0000
07300     0.4688      0.8600     0.8782     53.6346   0.0000
07400     0.5184      0.8100     0.8693     53.9549   0.0000
07500     0.3869      0.9100     0.8737     53.1759   0.0000
07600     0.4004      0.8900     0.8742     53.4031   0.0000
07700     0.5029      0.8500     0.8716     54.0077   0.0000
07800     0.6345      0.8100     0.8743     54.2312   0.0000
07900     0.4087      0.8400     0.8744     53.5666   0.0000
08000     0.4589      0.8100     0.8742     53.8178   0.0000
08100     0.3855      0.8700     0.8791     53.1669   0.0000
08200     0.4325      0.9200     0.8711     53.3219   0.0000
08300     0.4067      0.8800     0.8724     54.1012   0.0000
08400     0.4244      0.8700     0.8715     53.7065   0.0000
08500     0.5706      0.7600     0.8769     53.3471   0.0000
08600     0.5521      0.8200     0.8766     53.4828   0.0000
08700     0.3601      0.9000     0.8720     54.4118   0.0000
08800     0.3047      0.9000     0.8732     53.3743   0.0000
08900     0.5567      0.8300     0.8748     53.5937   0.0000
09000     0.3395      0.9000     0.8753     54.0220   0.0000
09100     0.3962      0.8500     0.8760     53.5604   0.0000
09200     0.3063      0.9100     0.8739     53.7581   0.0000
09300     0.4132      0.8600     0.8738     53.6022   0.0000
09400     0.5869      0.8400     0.8747     53.6574   0.0000
09500     0.6863      0.7700     0.8734     53.6065   0.0000
09600     0.5502      0.8100     0.8712     53.5649   0.0000
09700     0.4049      0.8800     0.8738     54.2427   0.0000
09800     0.4863      0.8800     0.8757     54.1350   0.0000
09900     0.4868      0.8700     0.8677     53.6805   0.0000
Start testing:
Test Accuracy: 0.8814
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.05, noise_injectionT=0.0, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
838b305f-e22d-42fe-879b-da879794e2cb
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
00000     3.3596      0.0900     0.1753     16.1049   0.4327
00100     2.2082      0.2600     0.3388     65.4852   0.2722
00200     1.5858      0.5100     0.5200     66.6725   0.1601
00300     1.2952      0.5800     0.5896     70.4695   0.0907
00400     1.1752      0.6200     0.6417     66.5323   0.0480
00500     1.2171      0.6000     0.7081     68.4534   0.0202
00600     1.1566      0.6200     0.6995     70.1468   0.0002
00700     1.0832      0.6700     0.7360     71.0122   0.0000
00800     0.8763      0.7600     0.7257     74.4695   0.0000
00900     1.1062      0.6400     0.7321     71.7186   0.0000
01000     0.8145      0.7600     0.7310     70.9324   0.0000
01100     1.0568      0.6800     0.7565     68.4692   0.0000
01200     0.7532      0.8100     0.7715     70.7163   0.0000
01300     0.8931      0.6900     0.7719     69.8177   0.0000
01400     0.7933      0.7400     0.7759     66.8791   0.0000
01500     0.9377      0.7000     0.7610     69.4966   0.0000
01600     0.8302      0.7400     0.7799     70.9784   0.0000
01700     0.8492      0.7100     0.7910     68.8794   0.0000
01800     0.9794      0.7000     0.7871     70.0290   0.0000
01900     1.0058      0.7200     0.7856     72.1062   0.0000
02000     0.7626      0.7400     0.7715     70.1155   0.0000
02100     0.7813      0.7500     0.7666     70.3637   0.0000
02200     0.8311      0.7800     0.7816     69.1997   0.0000
02300     0.8937      0.7300     0.7957     69.7468   0.0000
02400     0.8940      0.7200     0.7903     69.9295   0.0000
02500     0.6750      0.8000     0.7911     69.2329   0.0000
02600     0.7287      0.7800     0.7985     70.2327   0.0000
02700     0.8603      0.6800     0.7919     69.7604   0.0000
02800     0.7251      0.8100     0.7965     69.5551   0.0000
02900     0.8534      0.7200     0.8080     72.0582   0.0000
03000     0.7435      0.8000     0.8053     69.7412   0.0000
03100     0.7381      0.7500     0.8086     70.5916   0.0000
03200     0.6985      0.8000     0.8170     71.7761   0.0000
03300     0.9186      0.7000     0.7991     69.7331   0.0000
03400     0.7380      0.7300     0.8143     69.1315   0.0000
03500     0.8760      0.7100     0.7930     70.2146   0.0000
03600     0.7142      0.7600     0.8009     70.3763   0.0000
03700     0.6581      0.8500     0.7996     70.4421   0.0000
03800     0.5029      0.8600     0.8002     71.4359   0.0000
03900     0.6962      0.7700     0.8043     72.0497   0.0000
04000     0.7295      0.7700     0.8084     70.3567   0.0000
04100     0.7915      0.7900     0.8094     72.1749   0.0000
04200     0.7013      0.8100     0.8221     72.6724   0.0000
04300     0.6136      0.8100     0.8008     71.1177   0.0000
04400     0.6953      0.7900     0.8058     71.1389   0.0000
04500     0.7209      0.7600     0.8099     70.8529   0.0000
04600     0.6125      0.8100     0.8144     71.2904   0.0000
04700     0.6930      0.7900     0.8233     69.5015   0.0000
04800     0.5924      0.8300     0.8216     70.9602   0.0000
04900     0.7595      0.7700     0.8234     70.6726   0.0000
05000     0.9207      0.7000     0.8186     71.1059   0.0000
05100     0.5222      0.8300     0.8216     70.5089   0.0000
05200     0.7419      0.8100     0.8134     68.6177   0.0000
05300     0.7364      0.7700     0.8243     70.4945   0.0000
05400     0.6556      0.8100     0.8120     70.5412   0.0000
05500     0.8314      0.7400     0.8330     70.5321   0.0000
05600     0.6086      0.8200     0.8264     69.9106   0.0000
05700     0.6277      0.8300     0.8188     71.3820   0.0000
05800     0.4519      0.8700     0.8356     69.7152   0.0000
05900     0.7076      0.8100     0.8278     71.1793   0.0000
06000     0.7004      0.8000     0.8227     71.5186   0.0000
06100     0.5577      0.8000     0.8369     70.8606   0.0000
06200     0.6150      0.7900     0.8305     68.9081   0.0000
06300     0.5544      0.8700     0.8336     72.7783   0.0000
06400     0.8809      0.7400     0.8274     69.9457   0.0000
06500     0.6658      0.7700     0.8218     72.5530   0.0000
06600     0.8231      0.7500     0.8224     71.3525   0.0000
06700     0.5493      0.8200     0.8216     69.2428   0.0000
06800     0.4742      0.8600     0.8329     68.7040   0.0000
06900     0.6555      0.8000     0.8311     70.7162   0.0000
07000     0.6692      0.8000     0.8291     71.9211   0.0000
07100     0.6641      0.7900     0.8362     71.1629   0.0000
07200     0.6478      0.7700     0.8317     68.6233   0.0000
07300     0.6186      0.7900     0.8323     70.6276   0.0000
07400     0.7226      0.7700     0.8291     70.4029   0.0000
07500     0.6128      0.7500     0.8241     69.7425   0.0000
07600     0.5497      0.8000     0.8390     72.5447   0.0000
07700     0.5323      0.8200     0.8345     70.8292   0.0000
07800     0.6064      0.8000     0.8404     69.7030   0.0000
07900     0.5055      0.8100     0.8365     71.1083   0.0000
08000     0.6707      0.7800     0.8306     69.1017   0.0000
08100     0.6627      0.8100     0.8358     69.8257   0.0000
08200     0.5536      0.8100     0.8328     69.2108   0.0000
08300     0.4920      0.8600     0.8422     68.1354   0.0000
08400     0.7141      0.7600     0.8434     69.6143   0.0000
08500     0.7378      0.7500     0.8451     69.7179   0.0000
08600     0.8160      0.7200     0.8444     70.5028   0.0000
08700     0.5700      0.8000     0.8405     70.9581   0.0000
08800     0.7870      0.8200     0.8343     70.1851   0.0000
08900     0.5642      0.8000     0.8518     71.2513   0.0000
09000     0.5685      0.8100     0.8270     71.1163   0.0000
09100     0.5167      0.8500     0.8347     72.1895   0.0000
09200     0.5660      0.8400     0.8457     69.6356   0.0000
09300     0.4910      0.8200     0.8502     71.3651   0.0000
09400     0.5361      0.8000     0.8388     70.3930   0.0000
09500     0.4809      0.8600     0.8462     70.9060   0.0000
09600     0.4510      0.8400     0.8352     71.3767   0.0000
09700     0.4600      0.8700     0.8422     69.6942   0.0000
09800     0.7632      0.7700     0.8411     69.8284   0.0000
09900     0.3776      0.9100     0.8461     68.9869   0.0000
10000     0.5014      0.8500     0.8494     71.1321   0.0000
10100     0.5942      0.8300     0.8533     70.1990   0.0000
10200     0.6811      0.7900     0.8522     71.4851   0.0000
10300     0.6673      0.7900     0.8472     70.5027   0.0000
10400     0.3755      0.8800     0.8565     69.3399   0.0000
10500     0.4654      0.8700     0.8576     68.6953   0.0000
10600     0.5628      0.8200     0.8512     71.1876   0.0000
10700     0.2777      0.9000     0.8604     70.3689   0.0000
10800     0.4742      0.8400     0.8611     70.7717   0.0000
10900     0.6640      0.8000     0.8607     70.6191   0.0000
11000     0.4983      0.8500     0.8567     70.7966   0.0000
11100     0.7231      0.7500     0.8516     67.9666   0.0000
11200     0.5656      0.8000     0.8516     70.9105   0.0000
11300     0.5460      0.8300     0.8628     70.3872   0.0000
11400     0.7327      0.7400     0.8654     71.1437   0.0000
11500     0.4780      0.8600     0.8559     71.8524   0.0000
11600     0.4465      0.8400     0.8522     70.3426   0.0000
11700     0.4957      0.8100     0.8583     70.0613   0.0000
11800     0.6884      0.7700     0.8545     71.5178   0.0000
11900     0.5279      0.8300     0.8595     71.3133   0.0000
12000     0.4037      0.8700     0.8595     70.1587   0.0000
12100     0.6473      0.7700     0.8627     70.3332   0.0000
12200     0.5490      0.8100     0.8556     71.1629   0.0000
12300     0.5346      0.8500     0.8588     69.6136   0.0000
12400     0.4781      0.8400     0.8676     70.1292   0.0000
12500     0.6410      0.7900     0.8672     70.6839   0.0000
12600     0.6530      0.8100     0.8665     70.7063   0.0000
12700     0.4177      0.8900     0.8577     73.4167   0.0000
12800     0.4386      0.8600     0.8602     69.0016   0.0000
12900     0.4894      0.8800     0.8561     70.2784   0.0000
13000     0.4931      0.8500     0.8598     69.9273   0.0000
13100     0.5290      0.8000     0.8642     71.9240   0.0000
